time,Gyr_X,Gyr_Y,Gyr_Z
4.650000000000006,-10.250962,-0.519216,0.591961
4.659999999999997,-10.594616,-0.577465,0.712619
4.670000000000002,-10.845148,-0.63871,0.812533
4.680000000000007,-10.990519,-0.641442,0.914554
4.689999999999998,-11.052764,-0.588444,1.018341
4.700000000000003,-10.969987,-0.505493,1.142712
4.709999999999994,-10.800591,-0.417499,1.227234
4.719999999999999,-10.485109,-0.343418,1.30892
4.730000000000004,-10.037671,-0.31901,1.38707
4.739999999999995,-9.414884,-0.33997,1.403043
4.75,-8.618497,-0.356187,1.39854
4.760000000000005,-7.734663,-0.366433,1.352363
4.769999999999996,-6.791683,-0.35056,1.342836
4.780000000000001,-5.847293,-0.305858,1.346436
4.790000000000006,-4.942396,-0.188256,1.302886
4.799999999999997,-4.057332,-0.025714,1.203072
4.810000000000002,-3.237913,0.165273,1.072781
4.819999999999993,-2.474561,0.358553,0.903511
4.829999999999998,-1.789667,0.563806,0.732368
4.840000000000003,-1.190118,0.746018,0.568892
4.849999999999994,-0.670784,0.891824,0.388355
4.859999999999999,-0.234419,0.997614,0.198951
4.8700000000000045,0.152984,1.032906,-0.029323
4.879999999999996,0.437427,1.034277,-0.259327
4.890000000000001,0.67352,1.028164,-0.458045
4.900000000000006,0.81045,0.973474,-0.614849
4.909999999999997,0.878658,0.96523,-0.765607
4.920000000000002,0.901064,0.922326,-0.850747
4.930000000000007,0.862609,0.84835,-0.944387
4.939999999999998,0.804392,0.767832,-0.980816
4.950000000000003,0.75131,0.662154,-1.013804
4.959999999999994,0.691,0.54647,-1.015933
4.969999999999999,0.617938,0.432456,-1.017302
4.980000000000004,0.567248,0.330261,-0.983526
4.989999999999995,0.496818,0.244122,-0.932477
5.0,0.430281,0.171517,-0.877553
5.010000000000005,0.391706,0.118854,-0.790965
5.019999999999996,0.362532,0.082462,-0.706846
5.030000000000001,0.372109,0.067981,-0.621984
5.040000000000006,0.430838,0.041313,-0.542985
5.049999999999997,0.515427,0.038203,-0.468847
5.060000000000002,0.656644,0.024543,-0.386775
5.069999999999993,0.827368,0.032738,-0.318697
5.079999999999998,1.069312,0.037758,-0.25707
5.090000000000003,1.31888,0.069807,-0.211535
5.099999999999994,1.630476,0.097784,-0.178968
5.109999999999999,1.973216,0.135911,-0.159559
5.1200000000000045,2.3819,0.178118,-0.129103
5.129999999999996,2.828444,0.20262,-0.130257
5.140000000000001,3.347562,0.253687,-0.142928
5.150000000000006,3.882653,0.275084,-0.164927
5.159999999999997,4.454331,0.293043,-0.184703
5.170000000000002,5.082481,0.311442,-0.234734
5.180000000000007,5.755671,0.353687,-0.286507
5.189999999999998,6.417374,0.361718,-0.33328
5.200000000000003,7.086387,0.377021,-0.396233
5.209999999999994,7.744784,0.39203,-0.408152
5.219999999999999,8.351625,0.381501,-0.405509
5.230000000000004,8.920021,0.370877,-0.403315
5.239999999999995,9.381972,0.342398,-0.413665
5.25,9.754745,0.344912,-0.4192
5.260000000000005,10.010387,0.32582,-0.397348
5.269999999999996,10.178707,0.32868,-0.370986
5.280000000000001,10.272653,0.347284,-0.300726
5.290000000000006,10.267911,0.354244,-0.182577
5.299999999999997,10.133901,0.378272,-0.02392
5.310000000000002,9.888915,0.377965,0.143841
5.319999999999993,9.539696,0.379034,0.276425
5.329999999999998,9.100759,0.385591,0.399608
5.340000000000003,8.564396,0.413512,0.521759
5.349999999999994,7.960656,0.414837,0.616167
5.359999999999999,7.303026,0.426676,0.688096
5.3700000000000045,6.605534,0.477939,0.723362
5.379999999999996,5.823647,0.469121,0.73473
5.390000000000001,5.00041,0.416684,0.68467
5.400000000000006,4.084257,0.336778,0.616702
5.409999999999997,3.129016,0.231773,0.507879
5.420000000000002,2.171921,0.128725,0.394621
5.430000000000007,1.264363,0.03683,0.278515
5.439999999999998,0.391834,-0.054191,0.194744
5.450000000000003,-0.359998,-0.158158,0.13239
5.459999999999994,-1.009318,-0.252511,0.055
5.469999999999999,-1.533548,-0.321688,0.028916
5.480000000000004,-1.907335,-0.389252,0.055999
5.489999999999995,-2.173808,-0.391034,0.121871
5.5,-2.30268,-0.357552,0.17351
5.510000000000005,-2.317379,-0.274924,0.223493
5.519999999999996,-2.238803,-0.188077,0.270152
5.530000000000001,-2.051203,-0.114953,0.36567
